135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
135	6.73552e+08
